2,0,34,12,0.054164
2,0,34,13,-0.939995
2,0,34,14,0.043615
2,0,34,15,0.454926
2,0,34,16,0.335852
2,0,34,17,1.42115
2,0,34,18,-0.36064
2,0,34,19,0.146185
2,0,34,20,-0.052227
2,0,34,21,-0.09313
2,0,34,22,0.594653
2,0,34,23,0.274627
2,0,34,24,0.092746
2,0,34,25,0.016113
2,0,34,26,0.033255
2,0,34,27,-0.402924
2,0,34,28,0.033891
2,0,34,29,0.187877
2,0,34,30,-0.404615
2,0,34,31,0.015984
2,0,34,32,0.541749
2,0,34,33,0.492309
2,0,34,34,0.404674
2,0,34,35,-0.569183
2,0,34,36,-0.44226
2,0,34,37,0.178113
2,0,34,38,-0.011135
2,0,34,39,-0.223976
2,0,34,40,-0.108061
2,0,34,41,0.367642
2,0,34,42,-1.31615
2,0,34,43,0.406011
2,0,34,44,0.015612
2,0,34,45,0.227071
2,0,34,46,-0.519789
2,0,34,47,-0.513706
2,0,34,48,0.462135
2,0,34,49,0.077842
2,0,34,50,0.077338
2,0,35,1,0.862983
2,0,35,2,-0.046761
2,0,35,3,0.20696
2,0,35,4,0.434222
2,0,35,5,0.576017
2,0,35,6,1.14255
2,0,35,7,0.056638
2,0,35,8,-0.636594
2,0,35,9,0.050192
2,0,35,10,-0.328482
2,0,35,11,0.006899
2,0,35,12,-0.340273
2,0,35,13,0.206483
2,0,35,14,-0.112446
2,0,35,15,0.431302
2,0,35,16,-0.080506
2,0,35,17,0.064422
2,0,35,18,0.803858
2,0,35,19,-0.145712
2,0,35,20,-0.586431
2,0,35,21,-0.006122
2,0,35,22,0.876199
2,0,35,23,0.355141
2,0,35,24,-0.043356
2,0,35,25,-0.042608
2,0,35,26,-0.02981
2,0,35,27,0.804772
2,0,35,28,-0.429625
2,0,35,29,0.144828
2,0,35,30,-0.550955
2,0,35,31,-0.246674
2,0,35,32,-0.344367
2,0,35,33,0.014227
2,0,35,34,0.093032
2,0,35,35,-0.247999
2,0,35,36,0.028877
2,0,35,37,0.705361
2,0,35,38,-0.004283
2,0,35,39,1.87929
2,0,35,40,-0.13086
2,0,35,41,-0.034243
2,0,35,42,0.067607
2,0,35,43,0.335097
2,0,35,44,0.065325
2,0,35,45,0.223728
2,0,35,46,0.237086
2,0,35,47,-0.132441
2,0,35,48,0.147274
2,0,35,49,0.06667
2,0,35,50,-0.076881
2,0,36,1,-0.136454
2,0,36,2,-0.030164
2,0,36,3,0.211548
2,0,36,4,0.400702
2,0,36,5,-0.163457
2,0,36,6,-0.102936
2,0,36,7,-0.017207
2,0,36,8,-0.143847
2,0,36,9,-0.154709
2,0,36,10,-0.205657
2,0,36,11,0.005628
2,0,36,12,-0.110026
2,0,36,13,-0.670649
2,0,36,14,-0.270103
2,0,36,15,0.220789
2,0,36,16,0.086984
2,0,36,17,-0.389593
2,0,36,18,-0.134786
2,0,36,19,0.06784
2,0,36,20,-0.438653
2,0,36,21,0.41681
2,0,36,22,-0.193901
2,0,36,23,0.046517
2,0,36,24,0.416242
2,0,36,25,-0.032407
2,0,36,26,0.0418
2,0,36,27,0.725792
2,0,36,28,0.06163
2,0,36,29,-0.289006
2,0,36,30,-0.133309
2,0,36,31,0.002321
2,0,36,32,1.00188
2,0,36,33,-0.174772
2,0,36,34,0.333639
2,0,36,35,-0.61906
2,0,36,36,-0.256912
2,0,36,37,0.178977
2,0,36,38,-0.003621
2,0,36,39,3.48713
2,0,36,40,0.171989
2,0,36,41,0.004393
2,0,36,42,-0.217781
2,0,36,43,0.099449
2,0,36,44,0.024223
2,0,36,45,0.172693
2,0,36,46,0.564508
2,0,36,47,0.591217
2,0,36,48,-0.821346
2,0,36,49,-0.219971
2,0,36,50,0.143907
2,0,37,1,0.367219
2,0,37,2,-0.01478
2,0,37,3,0.248119
2,0,37,4,-1.60884
2,0,37,5,0.381106
2,0,37,6,1.10237
2,0,37,7,-0.312325
2,0,37,8,0.509428
2,0,37,9,0.214846
2,0,37,10,-1.41547
2,0,37,11,-0.031706
2,0,37,12,-1.08086
2,0,37,13,0.65774
2,0,37,14,0.243525
2,0,37,15,0.028046
2,0,37,16,0.078566
2,0,37,17,1.2539
2,0,37,18,-0.205988
2,0,37,19,0.009342
2,0,37,20,0.13474
2,0,37,21,-0.699491
2,0,37,22,-0.329449
2,0,37,23,-0.610931
2,0,37,24,-0.375192
2,0,37,25,0.02427
2,0,37,26,0.032235
2,0,37,27,1.14848
2,0,37,28,-0.439431
2,0,37,29,-0.266475
2,0,37,30,0.411069
2,0,37,31,0.1225
2,0,37,32,1.74076
2,0,37,33,-0.384156
2,0,37,34,0.055848
2,0,37,35,0.826983
2,0,37,36,-0.278778
2,0,37,37,0.42681
2,0,37,38,0.016663
2,0,37,39,1.57558
2,0,37,40,0.438477
2,0,37,41,-0.042008
2,0,37,42,1.06259
2,0,37,43,0.565576
2,0,37,44,0.015683
2,0,37,45,-0.725162
2,0,37,46,0.468068
2,0,37,47,0.455621
2,0,37,48,0.718144
2,0,37,49,-0.005308
2,0,37,50,-0.092506
2,0,38,1,-0.257706
2,0,38,2,-0.033142
2,0,38,3,0.276224
2,0,38,4,1.37799
2,0,38,5,-0.825
2,0,38,6,-0.598808
2,0,38,7,0.668442
2,0,38,8,-0.20559
2,0,38,9,0.058026
2,0,38,10,0.30588
2,0,38,11,-0.015019
2,0,38,12,0.232805
2,0,38,13,0.903098
2,0,38,14,0.831136
2,0,38,15,1.00353
2,0,38,16,0.78575
2,0,38,17,0.189079
2,0,38,18,0.3155
2,0,38,19,1.52567
2,0,38,20,0.85269
2,0,38,21,0.740944
2,0,38,22,1.60904
2,0,38,23,0.523976
2,0,38,24,-0.052311
2,0,38,25,0.005297
2,0,38,26,-0.019836
2,0,38,27,-0.922446
2,0,38,28,-0.53231
2,0,38,29,0.382764
2,0,38,30,0.088721
2,0,38,31,0.328277
2,0,38,32,0.925958
2,0,38,33,0.345025
2,0,38,34,-0.063024
2,0,38,35,0.257892
2,0,38,36,-0.363016
2,0,38,37,0.749874
2,0,38,38,-0.040665
2,0,38,39,0.135525
2,0,38,40,-0.140709
2,0,38,41,0.979396
2,0,38,42,-0.062399
2,0,38,43,0.092249
2,0,38,44,-0.013364
2,0,38,45,-0.128191
2,0,38,46,-0.180386
2,0,38,47,0.129015
2,0,38,48,2.605
2,0,38,49,-0.299233
2,0,38,50,-0.800569
2,0,39,1,-0.577885
2,0,39,2,0.021559
2,0,39,3,0.148933
2,0,39,4,-0.170277
2,0,39,5,-0.386151
2,0,39,6,0.034237
2,0,39,7,-0.208452
2,0,39,8,-1.46794
2,0,39,9,0.398508
2,0,39,10,0.165686
2,0,39,11,-0.030829
2,0,39,12,0.184304
2,0,39,13,0.077213
2,0,39,14,0.158258
2,0,39,15,-0.396262
2,0,39,16,1.24672
2,0,39,17,-0.066948
2,0,39,18,0.162623
2,0,39,19,0.321119
2,0,39,20,-0.127742
2,0,39,21,0.315959
2,0,39,22,0.398816
2,0,39,23,0.357758
2,0,39,24,-0.563836
2,0,39,25,0.040354
2,0,39,26,0.02518
2,0,39,27,0.057772
2,0,39,28,0.111992
2,0,39,29,0.171346
2,0,39,30,-0.080575
2,0,39,31,0.262344
2,0,39,32,-1.81049
2,0,39,33,-0.111044
2,0,39,34,-0.341043
2,0,39,35,-0.479481
2,0,39,36,0.121563
2,0,39,37,0.088516
2,0,39,38,-0.023355
2,0,39,39,0.281266
2,0,39,40,1.53269
2,0,39,41,0.234276
2,0,39,42,-0.28006
2,0,39,43,0.161315
2,0,39,44,0.035407
2,0,39,45,0.573879
2,0,39,46,-0.42122
2,0,39,47,-0.325846
2,0,39,48,0.25698
2,0,39,49,-0.085282
2,0,39,50,-0.21047
2,0,40,1,-0.352779
2,0,40,2,0.037352
2,0,40,3,0.449918
2,0,40,4,0.275572
2,0,40,5,-0.089783
2,0,40,6,-0.186809
2,0,40,7,-0.119094
2,0,40,8,-0.899151
2,0,40,9,-0.242046
2,0,40,10,-0.229647
2,0,40,11,0.043298
2,0,40,12,-0.260913
2,0,40,13,0.610268
2,0,40,14,1.38198
2,0,40,15,0.217736
2,0,40,16,-0.281995
2,0,40,17,0.549524
2,0,40,18,0.611103
2,0,40,19,0.110584
2,0,40,20,0.167533
2,0,40,21,1.25721
2,0,40,22,0.384696
2,0,40,23,-0.663257
2,0,40,24,0.964344
2,0,40,25,0.042178
2,0,40,26,0.037145
2,0,40,27,-1.08815
2,0,40,28,-0.435193
2,0,40,29,0.96901
2,0,40,30,-0.152442
2,0,40,31,-0.344656
2,0,40,32,1.06736
2,0,40,33,0.422155
2,0,40,34,0.620929
2,0,40,35,-0.307627
2,0,40,36,0.781426
2,0,40,37,-0.510016
2,0,40,38,0.037842
2,0,40,39,0.119682
2,0,40,40,-0.160629
2,0,40,41,0.320461
2,0,40,42,-0.111042
2,0,40,43,0.165071
2,0,40,44,-0.041385
2,0,40,45,-0.4892
2,0,40,46,-0.002559
2,0,40,47,-0.126075
2,0,40,48,-0.320052
2,0,40,49,-0.272004
2,0,40,50,-0.339264
2,0,41,1,0.751743
2,0,41,2,0.008028
2,0,41,3,0.127171
2,0,41,4,0.764413
2,0,41,5,-0.649843
2,0,41,6,0.427717
2,0,41,7,-0.282083
2,0,41,8,0.242726
2,0,41,9,0.050959
2,0,41,10,-0.374061
2,0,41,11,0.003086
2,0,41,12,0.327112
2,0,41,13,0.50696
2,0,41,14,-0.123995
2,0,41,15,-0.781009
2,0,41,16,0.604333
2,0,41,17,-0.148293
2,0,41,18,-0.423364
2,0,41,19,0.218764
2,0,41,20,-0.20953
2,0,41,21,0.219464
2,0,41,22,0.437041
2,0,41,23,0.390218
2,0,41,24,0.364812
2,0,41,25,0.037837
2,0,41,26,0.040673
2,0,41,27,0.325407
2,0,41,28,0.197235
2,0,41,29,0.122919
2,0,41,30,0.228857
2,0,41,31,0.386305
2,0,41,32,0.345948
2,0,41,33,-0.460632
2,0,41,34,0.209441
2,0,41,35,-0.454688
2,0,41,36,-0.767626
2,0,41,37,-0.433038
2,0,41,38,0.028578
2,0,41,39,-1.8701
2,0,41,40,-0.074314
2,0,41,41,-0.641173
2,0,41,42,-0.244149
2,0,41,43,0.549823
2,0,41,44,0.038793
2,0,41,45,0.047814
2,0,41,46,0.77757
2,0,41,47,-0.511342
2,0,41,48,-0.163986
2,0,41,49,0.231896
2,0,41,50,0.077328
2,0,42,1,-0.405981
2,0,42,2,-0.017178
2,0,42,3,-0.34864
2,0,42,4,-2.74881
2,0,42,5,-1.24885
2,0,42,6,0.914388
2,0,42,7,-0.134013
2,0,42,8,-0.033685
2,0,42,9,-0.026832
2,0,42,10,0.562683
2,0,42,11,0.006195
2,0,42,12,-0.244515
2,0,42,13,-0.784575
2,0,42,14,0.147544
2,0,42,15,-0.0553
2,0,42,16,-0.557527
2,0,42,17,-1.17063
2,0,42,18,-0.308496
2,0,42,19,-0.31581
2,0,42,20,0.154522
2,0,42,21,0.228761
2,0,42,22,0.611872
2,0,42,23,-0.053664
2,0,42,24,0.015153
2,0,42,25,-0.020584
2,0,42,26,0.01414
2,0,42,27,0.223693
2,0,42,28,-0.621742
2,0,42,29,0.612758
2,0,42,30,0.011576
2,0,42,31,-0.204615
2,0,42,32,-4.61737
2,0,42,33,0.388798
2,0,42,34,0.205391
2,0,42,35,-0.335703
2,0,42,36,-0.146788
2,0,42,37,-0.35623
2,0,42,38,-0.016443
2,0,42,39,0.455901
2,0,42,40,-0.034559
2,0,42,41,0.291943
2,0,42,42,1.44346
2,0,42,43,0.436454
2,0,42,44,0.053731
2,0,42,45,0.445731
2,0,42,46,-1.62904
2,0,42,47,-0.31125
2,0,42,48,-0.106973
2,0,42,49,0.211625
2,0,42,50,0.330819
2,0,43,1,-1.1486
2,0,43,2,-0.028109
2,0,43,3,-0.316401
2,0,43,4,-1.1296
2,0,43,5,0.826642
2,0,43,6,0.382134
2,0,43,7,0.68813
2,0,43,8,-0.163025
2,0,43,9,-0.055798
2,0,43,10,0.138514
2,0,43,11,-0.036568
2,0,43,12,0.097385
2,0,43,13,-1.44558
2,0,43,14,0.224838
2,0,43,15,-0.099961
2,0,43,16,0.14668
2,0,43,17,-0.24979
2,0,43,18,1.767
2,0,43,19,-0.578091
2,0,43,20,-0.081743
2,0,43,21,-1.26794
2,0,43,22,-0.623008
2,0,43,23,-0.033572
2,0,43,24,-0.040825
2,0,43,25,-0.006887
2,0,43,26,-0.037569
2,0,43,27,0.811307
2,0,43,28,0.092239
2,0,43,29,0.199597
2,0,43,30,0.021464
2,0,43,31,-0.596357
2,0,43,32,-4.92639
2,0,43,33,0.109188
2,0,43,34,-0.411938
2,0,43,35,0.512725
2,0,43,36,0.444544
2,0,43,37,0.288814
2,0,43,38,-0.043912
2,0,43,39,0.96321
2,0,43,40,-0.111357
2,0,43,41,-0.040985
2,0,43,42,-0.042823
2,0,43,43,0.448917
2,0,43,44,0.021407
2,0,43,45,0.134141
2,0,43,46,-0.042149
2,0,43,47,0.73962
2,0,43,48,-0.625875
2,0,43,49,-0.189217
2,0,43,50,0.01099
2,0,44,1,1.46934
2,0,44,2,-0.041374
2,0,44,3,0.275
2,0,44,4,-0.006197
2,0,44,5,2.3813
2,0,44,6,0.715543
2,0,44,7,-0.272463
2,0,44,8,-0.004309
2,0,44,9,1.25947
2,0,44,10,0.033789
2,0,44,11,-0.018036
2,0,44,12,-0.695254
2,0,44,13,-1.25222
2,0,44,14,0.500506
2,0,44,15,0.387588
2,0,44,16,0.332265
2,0,44,17,-0.616884
2,0,44,18,0.397569
2,0,44,19,0.471094
2,0,44,20,-0.217455
2,0,44,21,0.802973
2,0,44,22,-0.719571
2,0,44,23,1.03382
2,0,44,24,-0.186794
2,0,44,25,-0.043056
2,0,44,26,-0.020826
2,0,44,27,-0.608952
2,0,44,28,0.537565
2,0,44,29,1.04086
2,0,44,30,0.161572
2,0,44,31,0.970269
2,0,44,32,-0.257122
2,0,44,33,-0.585654
2,0,44,34,-0.350263
2,0,44,35,-0.828426
2,0,44,36,-0.138084
2,0,44,37,0.137207
2,0,44,38,0.007665
2,0,44,39,0.3084
2,0,44,40,0.001277
2,0,44,41,0.211288
2,0,44,42,-0.312649
2,0,44,43,-0.078646
2,0,44,44,0.062127
2,0,44,45,0.236371
2,0,44,46,-0.310552
2,0,44,47,-0.771824
2,0,44,48,0.489374
2,0,44,49,-0.077486
2,0,44,50,0.216944
2,0,45,1,-0.277425
2,0,45,2,0.010897
2,0,45,3,-0.057648
2,0,45,4,-0.426415
2,0,45,5,-1.02631
2,0,45,6,-0.44816
2,0,45,7,-0.181656
2,0,45,8,-0.124534
2,0,45,9,0.011924
2,0,45,10,0.146823
2,0,45,11,0.020009
2,0,45,12,0.107208
2,0,45,13,0.480191
2,0,45,14,-0.122292
2,0,45,15,-0.352585
2,0,45,16,0.426267
2,0,45,17,-0.323987
2,0,45,18,0.081703
2,0,45,19,0.081694
2,0,45,20,-0.028757
2,0,45,21,0.382427
2,0,45,22,0.911346
2,0,45,23,0.105378
2,0,45,24,0.827236
2,0,45,25,-0.023921
2,0,45,26,-0.038045
2,0,45,27,0.222424
2,0,45,28,-0.474559
2,0,45,29,0.012434
2,0,45,30,0.108757
2,0,45,31,-0.195532
2,0,45,32,-0.439178
2,0,45,33,-0.223122
2,0,45,34,0.454058
2,0,45,35,-0.126136
2,0,45,36,-0.402087
2,0,45,37,0.513452
2,0,45,38,0.03147
2,0,45,39,-2.08173
2,0,45,40,0.525546
2,0,45,41,-0.021923
2,0,45,42,-0.209821
2,0,45,43,0.340916
2,0,45,44,0.00945
2,0,45,45,-0.252425
2,0,45,46,-0.403715
2,0,45,47,-0.131234
2,0,45,48,0.052333
2,0,45,49,-0.390229
2,0,45,50,0.88913
2,0,46,1,1.92611
2,0,46,2,-0.012763
2,0,46,3,0.330936
2,0,46,4,-0.456887
2,0,46,5,1.56485
2,0,46,6,0.952867
2,0,46,7,-0.180495
2,0,46,8,-2.42666
2,0,46,9,-1.14075
2,0,46,10,0.556439
2,0,46,11,0.029727
2,0,46,12,-0.545335
2,0,46,13,-3.0313
2,0,46,14,-0.355863
2,0,46,15,0.132186
2,0,46,16,0.0961
2,0,46,17,0.317961
2,0,46,18,1.31321
2,0,46,19,0.668503
2,0,46,20,-2.45106
2,0,46,21,-0.603412
2,0,46,22,1.20234
2,0,46,23,0.471963
2,0,46,24,0.737565
2,0,46,25,-0.024818
2,0,46,26,0.025478
2,0,46,27,-0.057089
2,0,46,28,-0.364992
2,0,46,29,-0.414172
2,0,46,30,-0.021231
2,0,46,31,-0.363983
2,0,46,32,-1.14991
2,0,46,33,0.994633
2,0,46,34,0.267449
2,0,46,35,0.506773
2,0,46,36,0.422117
2,0,46,37,0.200082
2,0,46,38,-0.045404
2,0,46,39,-1.39989
2,0,46,40,-0.255192
2,0,46,41,-0.952639
2,0,46,42,0.363158
2,0,46,43,0.279913
2,0,46,44,0.069138
2,0,46,45,-0.147051
2,0,46,46,-0.662875
2,0,46,47,1.07298
2,0,46,48,1.04943
2,0,46,49,0.565965
2,0,46,50,-0.3343
2,0,47,1,0.047013
2,0,47,2,0.026038
2,0,47,3,-0.002391
2,0,47,4,-0.035678
2,0,47,5,-0.023874
2,0,47,6,0.005647
2,0,47,7,-0.010598
2,0,47,8,-0.021176
2,0,47,9,-0.006742
2,0,47,10,0.00683
2,0,47,11,-0.003953
2,0,47,12,-0.010804
2,0,47,13,0.022257
2,0,47,14,0.045825
2,0,47,15,0.010498
2,0,47,16,0.006634
2,0,47,17,0.020282
2,0,47,18,0.032412
2,0,47,19,0.005167
2,0,47,20,-0.043307
2,0,47,21,-0.024078
2,0,47,22,-0.042144
2,0,47,23,0.016503
2,0,47,24,-0.019926
2,0,47,25,0.031607
2,0,47,26,-0.018022
2,0,47,27,-0.020077
2,0,47,28,0.000778
2,0,47,29,-0.027555
2,0,47,30,-0.045519
2,0,47,31,0.018088
2,0,47,32,0.001119
2,0,47,33,-0.015961
2,0,47,34,-0.032782
2,0,47,35,-0.046252
2,0,47,36,-0.015502
2,0,47,37,-0.013338
2,0,47,38,0.035847
2,0,47,39,-0.001703
2,0,47,40,-0.013131
2,0,47,41,-0.027567
2,0,47,42,-0.044374
2,0,47,43,-0.007832
2,0,47,44,0.036008
2,0,47,45,-0.001357
2,0,47,46,-0.04414
2,0,47,47,0.009904
2,0,47,48,0.024557
2,0,47,49,-0.002761
2,0,47,50,-0.006872
2,0,48,1,-1.14982
2,0,48,2,0.008
2,0,48,3,-0.02437
2,0,48,4,0.482854
2,0,48,5,0.609077
2,0,48,6,-0.386207
2,0,48,7,-0.007802
2,0,48,8,0.701715
2,0,48,9,-0.01432
2,0,48,10,-0.287645
2,0,48,11,0.05937
2,0,48,12,-0.326503
2,0,48,13,0.048925
2,0,48,14,0.401491
2,0,48,15,-0.190081
2,0,48,16,0.130831
2,0,48,17,0.582395
2,0,48,18,0.727206
2,0,48,19,-0.272989
2,0,48,20,0.336276
2,0,48,21,-1.02791
2,0,48,22,-0.019317
2,0,48,23,0.013715
2,0,48,24,0.055396
2,0,48,25,0.031421
2,0,48,26,-0.043747
2,0,48,27,-1.05749
2,0,48,28,0.206949
2,0,48,29,0.162541
2,0,48,30,-0.065604
2,0,48,31,-0.108613
2,0,48,32,1.37692
2,0,48,33,0.075083
2,0,48,34,0.088729
2,0,48,35,-0.183961
2,0,48,36,-0.333367
2,0,48,37,0.24798
2,0,48,38,0.028435
2,0,48,39,-0.389784
2,0,48,40,0.31424
2,0,48,41,-0.477889
2,0,48,42,-0.14148
2,0,48,43,-0.768716
2,0,48,44,0.015393
2,0,48,45,-0.036193
2,0,48,46,0.049998
2,0,48,47,0.095121
2,0,48,48,-1.17371
2,0,48,49,0.414968
2,0,48,50,0.732138
2,0,49,1,-0.684643
2,0,49,2,0.026621
2,0,49,3,-0.027043
2,0,49,4,-0.49358
2,0,49,5,0.08543
2,0,49,6,0.198905
2,0,49,7,1.14418
2,0,49,8,0.020791
2,0,49,9,0.31771
2,0,49,10,-0.220484
2,0,49,11,-0.034817
2,0,49,12,-0.114956
2,0,49,13,0.033598
2,0,49,14,0.162506
2,0,49,15,0.163331
2,0,49,16,-0.006624
2,0,49,17,-0.398837
2,0,49,18,-0.396104
2,0,49,19,-0.377506
2,0,49,20,-0.232625
2,0,49,21,0.094335
2,0,49,22,0.191123
2,0,49,23,0.168899
2,0,49,24,0.02922
2,0,49,25,-0.034184
2,0,49,26,-0.033071
2,0,49,27,-0.02474
2,0,49,28,-0.955125
2,0,49,29,0.265533
2,0,49,30,0.091987
2,0,49,31,-0.069064
2,0,49,32,-0.137127
2,0,49,33,-0.09869
2,0,49,34,0.303722
2,0,49,35,-0.207898
2,0,49,36,-0.218725
2,0,49,37,0.152049
2,0,49,38,0.037392
2,0,49,39,-5.27501
2,0,49,40,0.319976
2,0,49,41,-0.015931
2,0,49,42,-0.418828
2,0,49,43,-0.045105
2,0,49,44,0.019784
2,0,49,45,0.448791
2,0,49,46,-0.044364
2,0,49,47,0.337174
2,0,49,48,-0.064733
2,0,49,49,-0.186417
2,0,49,50,1.32784
2,1,0,1,-0.408486
2,1,1,1,1.06875
2,1,2,1,-0.101351
2,1,3,1,0.291739
2,1,4,1,0.361906
2,1,5,1,-1.17598
2,1,6,1,-1.08494
2,1,7,1,-0.525396
2,1,8,1,-0.485121
2,1,9,1,-0.563451
2,1,10,1,-0.430958
2,1,11,1,-0.375102
2,1,12,1,-0.299369
2,1,13,1,-0.300263
2,1,14,1,-0.528058
2,1,15,1,-0.062003
2,1,16,1,-0.65379
2,1,17,1,0.730181
2,1,18,1,-0.849961
2,1,19,1,-0.01573
2,1,20,1,-0.289808
2,1,21,1,0.27894
2,1,22,1,1.47078
2,1,23,1,2.10793
2,1,24,1,-0.31017
2,1,25,1,-0.538444
2,1,26,1,-0.145919
2,1,27,1,1.01049
2,1,28,1,-0.374156
2,1,29,1,-0.052722
2,1,30,1,-0.14879
2,1,31,1,0.255464
2,1,32,1,-0.772198
2,1,33,1,-1.76047
2,1,34,1,0.062297
2,1,35,1,0.254439
2,1,36,1,-0.150744
2,1,37,1,-0.757264
2,1,38,1,-2.46425
2,1,39,1,-0.913194
2,1,40,1,-0.563058
2,1,41,1,-0.217101
2,1,42,1,0.570546
2,1,43,1,-0.523408
2,1,44,1,-1.49997
2,1,45,1,-0.261921
2,1,46,1,-0.526109
2,1,47,1,-0.00599
2,1,48,1,-0.464336
2,1,49,1,0.114195
3,0,0,1,-0.775044
3,0,0,2,-0.415395
3,0,0,3,-0.324942
3,0,0,4,0.112048
3,0,0,5,-0.74317
3,0,0,6,-0.784722
3,0,0,7,-0.778083
3,0,0,8,-0.357055
3,0,0,9,-0.357092
3,0,0,10,-0.225596
3,0,0,11,0.89654
3,0,0,12,-0.552908
3,0,0,13,-0.136944
3,0,0,14,-0.232227
3,0,0,15,-0.498618
3,0,0,16,0.433755
3,0,0,17,1.43314
3,0,0,18,-0.740146
3,0,0,19,-1.05938
3,0,0,20,-0.022921
3,0,0,21,0.335653
3,0,0,22,-0.593277
3,0,0,23,-0.374214
3,0,0,24,-2.31097
3,0,0,25,0.292584
3,0,0,26,1.00206
3,0,0,27,0.150349
3,0,0,28,-1.89577
3,0,0,29,-0.138339
3,0,0,30,-0.487172
3,0,0,31,-0.685847
3,0,0,32,-2.05561
3,0,0,33,0.518935
3,0,0,34,0.305489
3,0,0,35,0.171208
3,0,0,36,0.096137
3,0,0,37,0.797444
3,0,0,38,-1.2447
3,0,0,39,-0.736054
3,0,0,40,0.805096
3,0,0,41,-0.174525
3,0,0,42,-0.109511
3,0,0,43,-0.208033
3,0,0,44,-1.6955
3,0,0,45,-1.00053
3,0,0,46,-0.212945
3,0,0,47,-0.880842
3,0,0,48,0.002888
3,0,0,49,-0.058761
3,0,0,50,0.393332
3,0,1,1,-0.289933
3,0,1,2,-0.039059
3,0,1,3,-0.235392
3,0,1,4,-0.034152
3,0,1,5,-0.101442
3,0,1,6,-0.010439
3,0,1,7,-0.153227
3,0,1,8,0.14617
3,0,1,9,0.020341
3,0,1,10,0.020505
3,0,1,11,-0.204445
3,0,1,12,0.229674
3,0,1,13,-0.096448
3,0,1,14,0.068769
3,0,1,15,0.005069
3,0,1,16,-0.189823
3,0,1,17,0.259219
3,0,1,18,-0.271825
3,0,1,19,0.01345
3,0,1,20,-0.023637
3,0,1,21,-0.001004
3,0,1,22,0.070848
3,0,1,23,-0.076008
3,0,1,24,-0.158165
3,0,1,25,0.083432
3,0,1,26,-0.007057
3,0,1,27,-0.029573
3,0,1,28,-0.091832
3,0,1,29,-0.007835
3,0,1,30,0.015724
3,0,1,31,-0.368545
3,0,1,32,0.259276
3,0,1,33,0.51233
3,0,1,34,0.047032
3,0,1,35,0.024503
3,0,1,36,0.013992
3,0,1,37,-0.249023
3,0,1,38,-0.141486
3,0,1,39,0.063337
3,0,1,40,0.164842
3,0,1,41,-0.158553
3,0,1,42,0.154392
3,0,1,43,-0.145494
3,0,1,44,-0.185129
3,0,1,45,-0.024323
3,0,1,46,0.546112
3,0,1,47,-0.051071
3,0,1,48,0.028977
3,0,1,49,0.094352
3,0,1,50,0.244394
3,0,2,1,-0.099163
3,0,2,2,-0.03666
3,0,2,3,0.075501
3,0,2,4,0.446032
3,0,2,5,-0.179006
3,0,2,6,-0.00303
3,0,2,7,0.133774
3,0,2,8,-0.111621
3,0,2,9,0.382412
3,0,2,10,0.41951
3,0,2,11,-0.164855
3,0,2,12,-0.111633
3,0,2,13,0.014049
3,0,2,14,-0.163988
3,0,2,15,-0.273372
3,0,2,16,-0.050386
3,0,2,17,-0.159384
3,0,2,18,-0.128305
3,0,2,19,-0.127405
3,0,2,20,0.028334
3,0,2,21,-0.085256
3,0,2,22,-0.339762
3,0,2,23,-0.010179
3,0,2,24,-0.047496
3,0,2,25,-0.295914
3,0,2,26,-0.042352
3,0,2,27,0.028338
3,0,2,28,-0.170574
3,0,2,29,-0.199672
3,0,2,30,-0.078606
3,0,2,31,-0.030475
3,0,2,32,0.141624
3,0,2,33,0.115279
3,0,2,34,0.042449
3,0,2,35,-0.089628
3,0,2,36,0.007712
3,0,2,37,-0.046814
3,0,2,38,-0.293026
3,0,2,39,0.059284
3,0,2,40,0.169743
3,0,2,41,-0.025917
3,0,2,42,-0.134006
3,0,2,43,-0.011556
3,0,2,44,0.041206
3,0,2,45,0.075786
3,0,2,46,-0.177031
3,0,2,47,-0.012549
3,0,2,48,-0.017441
3,0,2,49,0.135628
3,0,2,50,0.03856
3,0,3,1,0.605937
3,0,3,2,-0.285093
3,0,3,3,1.46327
3,0,3,4,-0.355091
3,0,3,5,0.362924
3,0,3,6,0.227066
3,0,3,7,-0.767363
3,0,3,8,-2.10343
3,0,3,9,-0.395873
3,0,3,10,1.31398
3,0,3,11,-1.75569
3,0,3,12,1.21543
3,0,3,13,0.304692
3,0,3,14,0.067958
3,0,3,15,-0.433435
3,0,3,16,1.42359
3,0,3,17,-0.496077
3,0,3,18,0.176303
3,0,3,19,0.137501
3,0,3,20,0.003029
3,0,3,21,-0.743782
3,0,3,22,-0.275058
3,0,3,23,0.160956
3,0,3,24,0.450417
3,0,3,25,0.943343
3,0,3,26,0.208146
3,0,3,27,-0.413542
3,0,3,28,1.15751
3,0,3,29,-0.135771
3,0,3,30,-0.248231
3,0,3,31,0.260131
3,0,3,32,-1.36444
3,0,3,33,-1.37311
3,0,3,34,0.528376
3,0,3,35,0.148232
3,0,3,36,0.162377
3,0,3,37,0.170921
3,0,3,38,-0.189102
3,0,3,39,-0.093412
3,0,3,40,-0.02732
3,0,3,41,0.347112
3,0,3,42,0.296986
3,0,3,43,0.434758
3,0,3,44,1.45867
3,0,3,45,0.608835
3,0,3,46,-1.53797
3,0,3,47,0.023056
3,0,3,48,0.040957
